         222    0.960759    0.960251 1.51931e-05
         223    0.960767    0.960253    1.53e-05
         224    0.960774    0.960255 1.54072e-05
         225    0.960781    0.960258 1.55147e-05
         226    0.960788     0.96026 1.56225e-05
         227    0.960795    0.960263 1.57306e-05
         228    0.960803    0.960265  1.5839e-05
         229     0.96081    0.960267 1.59477e-05
         230    0.960817     0.96027 1.60568e-05
         231    0.960825    0.960272 1.61661e-05
         232    0.960832    0.960274 1.62758e-05
         233     0.96084    0.960277 1.63857e-05
         234    0.960847    0.960279  1.6496e-05
         235    0.960855    0.960282 1.66066e-05
         236    0.960862    0.960284 1.67175e-05
         237     0.96087    0.960287 1.68287e-05
         238    0.960878    0.960289 1.69402e-05
         239    0.960885    0.960292  1.7052e-05
         240    0.960893    0.960294 1.71642e-05
         241    0.960901    0.960297 1.72766e-05
         242    0.960909    0.960299 1.73894e-05
         243    0.960917    0.960302 1.75024e-05
         244    0.960925    0.960304 1.76158e-05
         245    0.960932    0.960307 1.77295e-05
         246     0.96094    0.960309 1.78435e-05
         247    0.960948    0.960312 1.79578e-05
         248    0.960957    0.960315 1.80724e-05
         249    0.960965    0.960317 1.81873e-05
         250    0.960973     0.96032 1.83026e-05
         251    0.960981    0.960323 1.84182e-05
         252    0.960989    0.960325  1.8534e-05
         253    0.960997    0.960328 1.86502e-05
         254    0.961006    0.960331 1.87667e-05
         255    0.961014    0.960333 1.88835e-05
         256    0.961022    0.960336 1.90007e-05
         257    0.961031    0.960339 1.91181e-05
         258    0.961039    0.960341 1.92358e-05
         259    0.961048    0.960344 1.93539e-05
         260    0.961056    0.960347 1.94723e-05
         261    0.961065     0.96035 1.95909e-05
         262    0.961073    0.960352 1.97099e-05
         263    0.961082    0.960355 1.98292e-05
         264     0.96109    0.960358 1.99488e-05
         265    0.961099    0.960361 2.00687e-05
         266    0.961108    0.960363 2.01889e-05
         267    0.961117    0.960366 2.03095e-05
         268    0.961125    0.960369 2.04303e-05
         269    0.961134    0.960372 2.05515e-05
         270    0.961143    0.960375  2.0673e-05
         271    0.961152    0.960378 2.07947e-05
         272    0.961161    0.960381 2.09168e-05
         273     0.96117    0.960383 2.10392e-05
         274    0.961179    0.960386 2.11619e-05
         275    0.961188    0.960389 2.12849e-05
         276    0.961197    0.960392 2.14082e-05
         277    0.961206    0.960395 2.15318e-05
         278    0.961216    0.960398 2.16557e-05
         279    0.961225    0.960401 2.17799e-05
         280    0.961234    0.960404 2.19044e-05
         281    0.961243    0.960407 2.20293e-05
         282    0.961253     0.96041 2.21544e-05
         283    0.961262    0.960413 2.22798e-05
         284    0.961272    0.960416 2.24056e-05
         285    0.961281    0.960419 2.25316e-05
         286    0.961291    0.960422 2.26579e-05
         287      0.9613    0.960425 2.27846e-05
         288     0.96131    0.960428 2.29116e-05
         289    0.961319    0.960431 2.30388e-05
         290    0.961329    0.960434 2.31664e-05
         291    0.961339    0.960438 2.32943e-05
         292    0.961348    0.960441 2.34225e-05
         293    0.961358    0.960444  2.3551e-05
         294    0.961368    0.960447 2.36798e-05
         295    0.961378     0.96045  2.3809e-05
         296    0.961388    0.960453 2.39384e-05
         297    0.961398    0.960456 2.40682e-05
         298    0.961408     0.96046 2.41982e-05
         299    0.961418    0.960463 2.43286e-05
         300    0.961428    0.960466 2.44592e-05
         301    0.961438    0.960469 2.45902e-05
         302    0.961448    0.960473 2.47215e-05
         303    0.961458    0.960476 2.48531e-05
         304    0.961469    0.960479  2.4985e-05
         305    0.961479    0.960482 2.51173e-05
         306    0.961489    0.960486 2.52498e-05
         307      0.9615    0.960489 2.53826e-05
         308     0.96151    0.960492 2.55158e-05
         309     0.96152    0.960496 2.56493e-05
         310    0.961531    0.960499  2.5783e-05
         311    0.961541    0.960502 2.59171e-05
         312    0.961552    0.960506 2.60515e-05
         313    0.961563    0.960509 2.61862e-05
         314    0.961573    0.960512 2.63213e-05
         315    0.961584    0.960516 2.64566e-05
         316    0.961595    0.960519 2.65922e-05
         317    0.961605    0.960523 2.67282e-05
         318    0.961616    0.960526 2.68644e-05
         319    0.961627     0.96053  2.7001e-05
         320    0.961638    0.960533 2.71379e-05
         321    0.961649    0.960536 2.72751e-05
         322     0.96166     0.96054 2.74126e-05
         323    0.961671    0.960543 2.75504e-05
         324    0.961682    0.960547 2.76885e-05
         325    0.961693     0.96055 2.78269e-05
         326    0.961704    0.960554 2.79657e-05
         327    0.961715    0.960558 2.81047e-05
         328    0.961726    0.960561 2.82441e-05
         329    0.961738    0.960565 2.83837e-05
         330    0.961749    0.960568 2.85237e-05
         331     0.96176    0.960572  2.8664e-05
         332    0.961772    0.960576 2.88047e-05
         333    0.961783    0.960579 2.89456e-05
         334    0.961795    0.960583 2.90868e-05
         335    0.961806    0.960586 2.92284e-05
         336    0.961818     0.96059 2.93702e-05
         337    0.961829    0.960594 2.95124e-05
         338    0.961841    0.960597 2.96549e-05
         339    0.961853    0.960601 2.97977e-05
         340    0.961864    0.960605 2.99408e-05
         341    0.961876    0.960609 3.00843e-05
         342    0.961888    0.960612  3.0228e-05
         343      0.9619    0.960616 3.03721e-05
         344    0.961912     0.96062 3.05164e-05
         345    0.961924    0.960624 3.06611e-05
         346    0.961936    0.960627 3.08061e-05
         347    0.961948    0.960631 3.09514e-05
         348     0.96196    0.960635  3.1097e-05
         349    0.961972    0.960639  3.1243e-05
         350    0.961984    0.960643 3.13892e-05
         351    0.961996    0.960647 3.15358e-05
         352    0.962009     0.96065 3.16827e-05
         353    0.962021    0.960654 3.18299e-05
         354    0.962033    0.960658 3.19774e-05
         355    0.962046    0.960662 3.21252e-05
         356    0.962058    0.960666 3.22734e-05
         357     0.96207     0.96067 3.24218e-05
         358    0.962083    0.960674 3.25706e-05
         359    0.962096    0.960678 3.27197e-05
         360    0.962108    0.960682 3.28691e-05
         361    0.962121    0.960686 3.30188e-05
         362    0.962133     0.96069 3.31689e-05
         363    0.962146    0.960694 3.33192e-05
         364    0.962159    0.960698 3.34699e-05
         365    0.962172    0.960702 3.36209e-05
         366    0.962185    0.960706 3.37723e-05
         367    0.962198     0.96071 3.39239e-05
         368    0.962211    0.960714 3.40759e-05
         369    0.962224    0.960718 3.42282e-05
         370    0.962237    0.960722 3.43808e-05
         371     0.96225    0.960726 3.45337e-05
         372    0.962263    0.960731  3.4687e-05
         373    0.962276    0.960735 3.48406e-05
         374    0.962289    0.960739 3.49945e-05
         375    0.962303    0.960743 3.51488e-05
         376    0.962316    0.960747 3.53033e-05
         377    0.962329    0.960751 3.54582e-05
         378    0.962343    0.960756 3.56135e-05
         379    0.962356     0.96076  3.5769e-05
         380     0.96237    0.960764 3.59249e-05
         381    0.962383    0.960768 3.60811e-05
         382    0.962397    0.960773 3.62377e-05
         383    0.962411    0.960777 3.63946e-05
         384    0.962424    0.960781 3.65518e-05
         385    0.962438    0.960785 3.67094e-05
         386    0.962452     0.96079 3.68672e-05
         387    0.962466    0.960794 3.70254e-05
         388     0.96248    0.960798  3.7184e-05
         389    0.962494    0.960803 3.73429e-05
         390    0.962508    0.960807 3.75021e-05
         391    0.962522    0.960812 3.76616e-05
         392    0.962536    0.960816 3.78215e-05
         393     0.96255     0.96082 3.79817e-05
         394    0.962564    0.960825 3.81423e-05
         395    0.962578    0.960829 3.83032e-05
         396    0.962593    0.960834 3.84644e-05
         397    0.962607    0.960838 3.86259e-05
         398    0.962621    0.960843 3.87878e-05
         399    0.962636    0.960847 3.89501e-05
         400     0.96265    0.960852 3.91127e-05
         401    0.962665    0.960856 3.92756e-05
         402    0.962679    0.960861 3.94388e-05
         403    0.962694    0.960865 3.96024e-05
         404    0.962709     0.96087 3.97664e-05
         405    0.962723    0.960874 3.99306e-05
         406    0.962738    0.960879 4.00952e-05
         407    0.962753    0.960884 4.02602e-05
         408    0.962768    0.960888 4.04255e-05
         409    0.962783    0.960893 4.05911e-05
         410    0.962798    0.960897 4.07571e-05
         411    0.962813    0.960902 4.09235e-05
         412    0.962828    0.960907 4.10901e-05
         413    0.962843    0.960912 4.12571e-05
         414    0.962858    0.960916 4.14245e-05
         415    0.962873    0.960921 4.15922e-05
         416    0.962888    0.960926 4.17603e-05
         417    0.962904     0.96093 4.19287e-05
         418    0.962919    0.960935 4.20974e-05
         419    0.962934     0.96094 4.22665e-05
         420     0.96295    0.960945 4.24359e-05
         421    0.962965     0.96095 4.26057e-05
         422    0.962981    0.960954 4.27759e-05
         423    0.962997    0.960959 4.29464e-05
         424    0.963012    0.960964 4.31172e-05
         425    0.963028    0.960969 4.32884e-05
         426    0.963044    0.960974 4.34599e-05
         427     0.96306    0.960979 4.36318e-05
         428    0.963075    0.960984 4.38041e-05
         429    0.963091    0.960988 4.39767e-05
         430    0.963107    0.960993 4.41496e-05
         431    0.963123    0.960998  4.4323e-05
         432    0.963139    0.961003 4.44966e-05
         433    0.963156    0.961008 4.46707e-05
         434    0.963172    0.961013  4.4845e-05
         435    0.963188    0.961018 4.50198e-05
         436    0.963204    0.961023 4.51949e-05
         437    0.963221    0.961028 4.53704e-05
         438    0.963237    0.961033 4.55462e-05
         439    0.963254    0.961038 4.57224e-05
         440     0.96327    0.961043 4.58989e-05
         441    0.963287    0.961049 4.60758e-05
         442    0.963303    0.961054 4.62531e-05
         443     0.96332    0.961059 4.64307e-05
         444    0.963337    0.961064 4.66087e-05
         445    0.963353    0.961069 4.67871e-05
         446     0.96337    0.961074 4.69658e-05
         447    0.963387    0.961079 4.71449e-05
         448    0.963404    0.961085 4.73244e-05
         449    0.963421     0.96109 4.75042e-05
         450    0.963438    0.961095 4.76845e-05
         451    0.963455      0.9611  4.7865e-05
         452    0.963472    0.961105  4.8046e-05
         453    0.963489    0.961111 4.82273e-05
         454    0.963507    0.961116  4.8409e-05
         455    0.963524    0.961121  4.8591e-05
         456    0.963541    0.961127 4.87735e-05
         457    0.963559    0.961132 4.89563e-05
         458    0.963576    0.961137 4.91394e-05
         459    0.963594    0.961143  4.9323e-05
         460    0.963611    0.961148 4.95069e-05
         461    0.963629    0.961153 4.96912e-05
         462    0.963647    0.961159 4.98759e-05
         463    0.963665    0.961164 5.00609e-05
         464    0.963682     0.96117 5.02464e-05
         465      0.9637    0.961175 5.04322e-05
         466    0.963718     0.96118 5.06184e-05
         467    0.963736    0.961186 5.08049e-05
         468    0.963754    0.961191 5.09919e-05
         469    0.963772    0.961197 5.11792e-05
         470     0.96379    0.961202 5.13669e-05
         471    0.963809    0.961208  5.1555e-05
         472    0.963827    0.961214 5.17435e-05
         473    0.963845    0.961219 5.19323e-05
         474    0.963864    0.961225 5.21216e-05
         475    0.963882     0.96123 5.23112e-05
         476      0.9639    0.961236 5.25012e-05
         477    0.963919    0.961242 5.26916e-05
         478    0.963938    0.961247 5.28824e-05
         479    0.963956    0.961253 5.30736e-05
         480    0.963975    0.961258 5.32651e-05
         481    0.963994    0.961264 5.34571e-05
         482    0.964013     0.96127 5.36494e-05
         483    0.964031    0.961276 5.38422e-05
         484     0.96405    0.961281 5.40353e-05
         485    0.964069    0.961287 5.42288e-05
         486    0.964089    0.961293 5.44227e-05
         487    0.964108    0.961299 5.46171e-05
         488    0.964127    0.961304 5.48118e-05
         489    0.964146     0.96131 5.50069e-05
         490    0.964165    0.961316 5.52024e-05
         491    0.964185    0.961322 5.53983e-05
         492    0.964204    0.961328 5.55946e-05
         493    0.964224    0.961334 5.57913e-05
         494    0.964243     0.96134 5.59884e-05
         495    0.964263    0.961345 5.61859e-05
         496    0.964283    0.961351 5.63838e-05
         497    0.964302    0.961357 5.65821e-05
         498    0.964322    0.961363 5.67808e-05
         499    0.964342    0.961369 5.69799e-05
         500    0.964362    0.961375 5.71795e-05
         501    0.964382    0.961381 5.73794e-05
         502    0.964402    0.961387 5.75797e-05
         503    0.964422    0.961393 5.77805e-05
         504    0.964442    0.961399 5.79816e-05
         505    0.964462    0.961405 5.81832e-05
         506    0.964483    0.961411 5.83851e-05
         507    0.964503    0.961418 5.85875e-05
         508    0.964523    0.961424 5.87903e-05
         509    0.964544     0.96143 5.89935e-05
         510    0.964564    0.961436 5.91971e-05
         511    0.964585    0.961442 5.94011e-05
         512    0.964605    0.961448 5.96056e-05
         513    0.964626    0.961454 5.98104e-05
         514    0.964647    0.961461 6.00157e-05
         515    0.964668    0.961467 6.02214e-05
         516    0.964689    0.961473 6.04275e-05
         517     0.96471    0.961479  6.0634e-05
         518    0.964731    0.961486  6.0841e-05
         519    0.964752    0.961492 6.10484e-05
         520    0.964773    0.961498 6.12561e-05
         521    0.964794    0.961505 6.14644e-05
         522    0.964815    0.961511  6.1673e-05
         523    0.964837    0.961517 6.18821e-05
         524    0.964858    0.961524 6.20916e-05
         525     0.96488     0.96153 6.23015e-05
         526    0.964901    0.961536 6.25118e-05
         527    0.964923    0.961543 6.27226e-05
         528    0.964945    0.961549 6.29338e-05
         529    0.964966    0.961556 6.31454e-05
         530    0.964988    0.961562 6.33575e-05
         531     0.96501    0.961569   6.357e-05
         532    0.965032    0.961575 6.37829e-05
         533    0.965054    0.961582 6.39963e-05
         534    0.965076    0.961588 6.42101e-05
         535    0.965098    0.961595 6.44243e-05
         536     0.96512    0.961601  6.4639e-05
         537    0.965143    0.961608 6.48541e-05
         538    0.965165    0.961615 6.50696e-05
         539    0.965187    0.961621 6.52856e-05
         540     0.96521    0.961628 6.55021e-05
         541    0.965232    0.961635 6.57189e-05
         542    0.965255    0.961641 6.59362e-05
         543    0.965278    0.961648  6.6154e-05
         544      0.9653    0.961655 6.63722e-05
         545    0.965323    0.961661 6.65909e-05
         546    0.965346    0.961668   6.681e-05
         547    0.965369    0.961675 6.70295e-05
         548    0.965392    0.961682 6.72495e-05
         549    0.965415    0.961689   6.747e-05
         550    0.965438    0.961695 6.76909e-05
         551    0.965461    0.961702 6.79122e-05
         552    0.965485    0.961709  6.8134e-05
         553    0.965508    0.961716 6.83563e-05
         554    0.965532    0.961723  6.8579e-05
         555    0.965555     0.96173 6.88022e-05
         556    0.965579    0.961737 6.90258e-05
         557    0.965602    0.961744 6.92499e-05
         558    0.965626    0.961751 6.94745e-05
         559     0.96565    0.961758 6.96995e-05
         560    0.965674    0.961765  6.9925e-05
         561    0.965698    0.961772  7.0151e-05
         562    0.965722    0.961779 7.03774e-05
         563    0.965746    0.961786 7.06043e-05
         564     0.96577    0.961793 7.08317e-05
         565    0.965794      0.9618 7.10595e-05
         566    0.965818    0.961807 7.12878e-05
         567    0.965843    0.961814 7.15165e-05
         568    0.965867    0.961821 7.17458e-05
         569    0.965892    0.961828 7.19755e-05
         570    0.965916    0.961835 7.22057e-05
         571    0.965941    0.961843 7.24364e-05
         572    0.965966     0.96185 7.26675e-05
         573    0.965991    0.961857 7.28991e-05
         574    0.966016    0.961864 7.31312e-05
         575     0.96604    0.961872 7.33638e-05
         576    0.966066    0.961879 7.35969e-05
         577    0.966091    0.961886 7.38304e-05
         578    0.966116    0.961893 7.40645e-05
         579    0.966141    0.961901  7.4299e-05
         580    0.966166    0.961908  7.4534e-05
         581    0.966192    0.961916 7.47695e-05
         582    0.966217    0.961923 7.50055e-05
         583    0.966243     0.96193  7.5242e-05
         584    0.966269    0.961938 7.54789e-05
         585    0.966294    0.961945 7.57164e-05
         586     0.96632    0.961953 7.59544e-05
         587    0.966346     0.96196 7.61928e-05
         588    0.966372    0.961968 7.64318e-05
         589    0.966398    0.961975 7.66712e-05
         590    0.966424    0.961983 7.69112e-05
         591     0.96645     0.96199 7.71516e-05
         592    0.966476    0.961998 7.73925e-05
         593    0.966503    0.962005  7.7634e-05
         594    0.966529    0.962013  7.7876e-05
         595    0.966556    0.962021 7.81184e-05
         596    0.966582    0.962028 7.83614e-05
         597    0.966609    0.962036 7.86049e-05
         598    0.966636    0.962044 7.88489e-05
         599    0.966663    0.962051 7.90934e-05
         600    0.966689    0.962059 7.93384e-05
         601    0.966716    0.962067 7.95839e-05
         602    0.966743    0.962075   7.983e-05
         603    0.966771    0.962082 8.00765e-05
         604    0.966798     0.96209 8.03236e-05
         605    0.966825    0.962098 8.05712e-05
         606    0.966852    0.962106 8.08193e-05
         607     0.96688    0.962114 8.10679e-05
         608    0.966907    0.962122 8.13171e-05
         609    0.966935     0.96213 8.15668e-05
         610    0.966963    0.962138  8.1817e-05
         611    0.966991    0.962145 8.20677e-05
         612    0.967018    0.962153  8.2319e-05
         613    0.967046    0.962161 8.25708e-05
         614    0.967074    0.962169 8.28231e-05
         615    0.967103    0.962177  8.3076e-05
         616    0.967131    0.962185 8.33294e-05
         617    0.967159    0.962194 8.35833e-05
         618    0.967187    0.962202 8.38378e-05
         619    0.967216     0.96221 8.40928e-05
         620    0.967244    0.962218 8.43483e-05
         621    0.967273    0.962226 8.46044e-05
         622    0.967302    0.962234  8.4861e-05
         623    0.967331    0.962242 8.51182e-05
         624    0.967359    0.962251 8.53759e-05
         625    0.967388    0.962259 8.56341e-05
         626    0.967417    0.962267  8.5893e-05
         627    0.967447    0.962275 8.61523e-05
         628    0.967476    0.962284 8.64122e-05
         629    0.967505    0.962292 8.66727e-05
         630    0.967535      0.9623 8.69337e-05
         631    0.967564    0.962308 8.71953e-05
         632    0.967594    0.962317 8.74574e-05
         633    0.967623    0.962325 8.77201e-05
         634    0.967653    0.962334 8.79833e-05
         635    0.967683    0.962342 8.82471e-05
         636    0.967713     0.96235 8.85115e-05
         637    0.967743    0.962359 8.87764e-05
         638    0.967773    0.962367 8.90419e-05
         639    0.967803    0.962376  8.9308e-05
         640    0.967833    0.962384 8.95746e-05
         641    0.967864    0.962393 8.98418e-05
         642    0.967894    0.962402 9.01096e-05
         643    0.967925     0.96241 9.03779e-05
         644    0.967955    0.962419 9.06469e-05
         645    0.967986    0.962427 9.09163e-05
         646    0.968017    0.962436 9.11864e-05
         647    0.968048    0.962445 9.14571e-05
         648    0.968079    0.962453 9.17283e-05
         649     0.96811    0.962462 9.20001e-05
         650    0.968141    0.962471 9.22725e-05
         651    0.968173     0.96248 9.25455e-05
         652    0.968204    0.962488  9.2819e-05
         653    0.968235    0.962497 9.30932e-05
         654    0.968267    0.962506 9.33679e-05
         655    0.968299    0.962515 9.36433e-05
         656     0.96833    0.962524 9.39192e-05
         657    0.968362    0.962533 9.41957e-05
         658    0.968394    0.962542 9.44728e-05
         659    0.968426     0.96255 9.47506e-05
         660    0.968458    0.962559 9.50289e-05
         661    0.968491    0.962568 9.53078e-05
         662    0.968523    0.962577 9.55873e-05
         663    0.968555    0.962586 9.58674e-05
         664    0.968588    0.962595 9.61481e-05
         665     0.96862    0.962605 9.64295e-05
         666    0.968653    0.962614 9.67114e-05
         667    0.968686    0.962623  9.6994e-05
         668    0.968719    0.962632 9.72771e-05
